128.753182 43.258768 5
128.869008 43.297684 8
128.984835 43.336600 7
129.100662 43.375516 5
129.216489 43.414431 7
129.332316 43.453347 10
129.448143 43.492263 5
129.563970 43.531179 7
129.679797 43.570095 8
129.795624 43.609010 8
129.911451 43.647926 7
130.027277 43.686842 8
130.143104 43.725758 8
130.258931 43.764673 8
130.374758 43.803589 9
130.490585 43.842505 4
130.606412 43.881421 6
130.722239 43.920336 7
130.838066 43.959252 5
130.953893 43.998168 7
131.069720 44.037084 5
131.185546 44.076000 4
131.301373 44.114915 5
131.417200 44.153831 6
131.533027 44.192747 8
131.648854 44.231663 5
131.764681 44.270578 6
131.880508 44.309494 5
131.996335 44.348410 5
132.112162 44.387326 4
132.227989 44.426241 4
132.343815 44.465157 6
132.459642 44.504073 3
132.575469 44.542989 6
132.691296 44.581905 5
132.807123 44.620820 5
132.922950 44.659736 3
133.038777 44.698652 4
133.154604 44.737568 5
133.270431 44.776483 5
133.386258 44.815399 5
133.502084 44.854315 4
133.617911 44.893231 3
133.733738 44.932146 3
133.849565 44.971062 3
133.965392 45.009978 6
134.081219 45.048894 7
134.197046 45.087810 6
134.312873 45.126725 4
134.428700 45.165641 7
134.544527 45.204557 5
134.660353 45.243473 5
134.776180 45.282388 4
134.892007 45.321304 5
135.007834 45.360220 3
135.123661 45.399136 3
135.239488 45.438051 7
135.355315 45.476967 4
135.471142 45.515883 4
135.586969 45.554799 3
135.702796 45.593714 5
135.818622 45.632630 5
135.934449 45.671546 5
136.050276 45.710462 3
136.166103 45.749378 5
136.281930 45.788293 4
136.397757 45.827209 5
136.513584 45.866125 4
136.629411 45.905041 7
136.745238 45.943956 2
136.861065 45.982872 1
136.976891 46.021788 3
137.092718 46.060704 4
137.208545 46.099619 3
137.324372 46.138535 5
137.440199 46.177451 5
137.556026 46.216367 7
137.671853 46.255283 3
137.787680 46.294198 5
137.903507 46.333114 5
138.019334 46.372030 5
138.135160 46.410946 5
138.250987 46.449861 3
138.366814 46.488777 3
138.482641 46.527693 5
138.598468 46.566609 3
138.714295 46.605524 3
138.830122 46.644440 5
138.945949 46.683356 3
139.061776 46.722272 3
139.177603 46.761188 4
139.293429 46.800103 4
139.409256 46.839019 3
139.525083 46.877935 3
139.640910 46.916851 5
139.756737 46.955766 4
139.872564 46.994682 1
139.988391 47.033598 3
140.104218 47.072514 3
140.220045 47.111429 4
140.335872 47.150345 5
140.451698 47.189261 3
140.567525 47.228177 5
140.683352 47.267093 3
140.799179 47.306008 5
140.915006 47.344924 3
141.030833 47.383840 3
141.146660 47.422756 3
141.262487 47.461671 5
141.378314 47.500587 5
141.494141 47.539503 5
141.609967 47.578419 3
141.725794 47.617334 3
141.841621 47.656250 4
141.957448 47.695166 4
142.073275 47.734082 3
142.189102 47.772998 4

23.562567 8.354964 5
23.677731 8.395799 4
23.792895 8.436635 4
23.908060 8.477471 4
24.023224 8.518306 4
24.138388 8.559142 8
24.253552 8.599977 7
24.368716 8.640813 6
24.483880 8.681649 4
24.599044 8.722484 5
24.714208 8.763320 5
24.829372 8.804155 3
24.944536 8.844991 5
25.059700 8.885827 5
25.174864 8.926662 3
25.290028 8.967498 3
25.405192 9.008333 5
25.520356 9.049169 6
25.635521 9.090005 3
25.750685 9.130840 2
25.865849 9.171676 3
25.981013 9.212511 6
26.096177 9.253347 5
26.211341 9.294183 3
26.326505 9.335018 1
26.441669 9.375854 5
26.556833 9.416689 5
26.671997 9.457525 4
26.787161 9.498361 4
26.902325 9.539196 3
27.017489 9.580032 5
27.132653 9.620867 4
27.247817 9.661703 3
27.362981 9.702539 3
27.478146 9.743374 3
27.593310 9.784210 3
27.708474 9.825045 3
27.823638 9.865881 2
27.938802 9.906717 5
28.053966 9.947552 2
28.169130 9.988388 5
28.284294 10.029223 5
28.399458 10.070059 4
28.514622 10.110895 5
28.629786 10.151730 2
28.744950 10.192566 2
28.860114 10.233401 3
28.975278 10.274237 6
29.090442 10.315073 5
29.205606 10.355908 4
29.320771 10.396744 3
29.435935 10.437579 4
29.551099 10.478415 3
29.666263 10.519251 3
29.781427 10.560086 3
29.896591 10.600922 3
30.011755 10.641757 4
30.126919 10.682593 4
30.242083 10.723429 3
30.357247 10.764264 3
30.472411 10.805100 3
30.587575 10.845935 5
30.702739 10.886771 2
30.817903 10.927607 5
30.933067 10.968442 5
31.048231 11.009278 3
31.163396 11.050113 3
31.278560 11.090949 5
31.393724 11.131785 3
31.508888 11.172620 5
31.624052 11.213456 3
31.739216 11.254291 4
31.854380 11.295127 2
31.969544 11.335963 3
32.084708 11.376798 3
32.199872 11.417634 5
32.315036 11.458469 6
32.430200 11.499305 3
32.545364 11.540141 5
32.660528 11.580976 3
32.775692 11.621812 5
32.890857 11.662647 3
33.006021 11.703483 5
33.121185 11.744319 6
33.236349 11.785154 5
33.351513 11.825990 6
33.466677 11.866825 3
33.581841 11.907661 8
33.697005 11.948497 6
33.812169 11.989332 4
33.927333 12.030168 6
34.042497 12.071003 7
34.157661 12.111839 5
34.272825 12.152675 7
34.387989 12.193510 5
34.503153 12.234346 3
34.618317 12.275181 4
34.733482 12.316017 5
34.848646 12.356853 5
34.963810 12.397688 4
35.078974 12.438524 5
35.194138 12.479359 5
35.309302 12.520195 6
35.424466 12.561031 5
35.539630 12.601866 4
35.654794 12.642702 5
35.769958 12.683537 4
35.885122 12.724373 6
36.000286 12.765209 5
36.115450 12.806044 5
36.230614 12.846880 5
36.345778 12.887715 5
36.460942 12.928551 3
36.576107 12.969387 5
36.691271 13.010222 6
36.806435 13.051058 4
36.921599 13.091893 5
37.036763 13.132729 5
37.151927 13.173565 5
37.267091 13.214400 4
37.382255 13.255236 3
37.497419 13.296071 7
37.612583 13.336907 2
37.727747 13.377743 6
37.842911 13.418578 7
37.958075 13.459414 5
38.073239 13.500249 5
38.188403 13.541085 5
38.303567 13.581921 5
38.418732 13.622756 5
38.533896 13.663592 7
38.649060 13.704427 7
38.764224 13.745263 8
38.879388 13.786099 5
38.994552 13.826934 5
39.109716 13.867770 7
39.224880 13.908605 5
39.340044 13.949441 2
39.455208 13.990277 5
39.570372 14.031112 9
39.685536 14.071948 7
39.800700 14.112783 5
39.915864 14.153619 7
40.031028 14.194455 7
40.146192 14.235290 4
40.261357 14.276126 5
40.376521 14.316961 7
40.491685 14.357797 5
40.606849 14.398633 5
40.722013 14.439468 6
40.837177 14.480304 5
40.952341 14.521139 5
41.067505 14.561975 6
41.182669 14.602811 6
41.297833 14.643646 5
41.412997 14.684482 5
41.528161 14.725317 3
41.643325 14.766153 6
41.758489 14.806989 5
41.873653 14.847824 5
41.988818 14.888660 5
42.103982 14.929495 4
42.219146 14.970331 7
42.334310 15.011167 5
42.449474 15.052002 6
42.564638 15.092838 6
42.679802 15.133673 4
42.794966 15.174509 7
42.910130 15.215345 5
43.025294 15.256180 4
43.140458 15.297016 4
43.255622 15.337851 7
43.370786 15.378687 5
43.485950 15.419523 6
43.601114 15.460358 4
43.716278 15.501194 6
43.831443 15.542029 7
43.946607 15.582865 5
44.061771 15.623701 5
44.176935 15.664536 5
44.292099 15.705372 5
44.407263 15.746207 4
44.522427 15.787043 5
44.637591 15.827879 5
44.752755 15.868714 5
44.867919 15.909550 3
44.983083 15.950385 5
45.098247 15.991221 6
45.213411 16.032057 3
45.328575 16.072892 3
45.443739 16.113728 6
45.558903 16.154563 4
45.674068 16.195399 3
45.789232 16.236235 6
45.904396 16.277070 5
46.019560 16.317906 4
46.134724 16.358741 5
46.249888 16.399577 3
46.365052 16.440413 4
46.480216 16.481248 5
46.595380 16.522084 4
46.710544 16.562919 3
46.825708 16.603755 5
46.940872 16.644591 5
47.056036 16.685426 5
47.171200 16.726262 6
47.286364 16.767097 3
47.401528 16.807933 3
47.516693 16.848769 6
47.631857 16.889604 5
47.747021 16.930440 3
47.862185 16.971275 4
47.977349 17.012111 1
48.092513 17.052947 3
48.207677 17.093782 5
48.322841 17.134618 6
48.438005 17.175453 5
48.553169 17.216289 5
48.668333 17.257125 3
48.783497 17.297960 4
48.898661 17.338796 5
49.013825 17.379631 5
49.128989 17.420467 6
49.244154 17.461303 6
49.359318 17.502138 5
49.474482 17.542974 3
49.589646 17.583809 5
49.704810 17.624645 4
49.819974 17.665481 5
49.935138 17.706316 6
50.050302 17.747152 4
50.165466 17.787987 3
50.280630 17.828823 4
50.395794 17.869659 3
50.510958 17.910494 3
50.626122 17.951330 3
50.741286 17.992165 5
50.856450 18.033001 4
50.971614 18.073837 4
51.086779 18.114672 3
51.201943 18.155508 4
51.317107 18.196343 7
51.432271 18.237179 3
51.547435 18.278015 6
51.662599 18.318850 5
51.777763 18.359686 5
51.892927 18.400521 5
52.008091 18.441357 5
52.123255 18.482193 6
52.238419 18.523028 6
52.353583 18.563864 4
52.468747 18.604699 4
52.583911 18.645535 5
52.699075 18.686371 5
52.814239 18.727206 3
52.929404 18.768042 5
53.044568 18.808877 4
53.159732 18.849713 4
53.274896 18.890549 7
53.390060 18.931384 5
53.505224 18.972220 5
53.620388 19.013055 6
53.735552 19.053891 4
53.850716 19.094727 5
53.965880 19.135562 3
54.081044 19.176398 2
54.196208 19.217233 4
54.311372 19.258069 4
54.426536 19.298905 5
54.541700 19.339740 5
54.656864 19.380576 3
54.772029 19.421411 4
54.887193 19.462247 3
55.002357 19.503083 3
55.117521 19.543918 5
55.232685 19.584754 3
55.347849 19.625589 6
55.463013 19.666425 6
55.578177 19.707261 4
55.693341 19.748096 2
55.808505 19.788932 5
55.923669 19.829767 3
56.038833 19.870603 5
56.153997 19.911439 6
56.269161 19.952274 4
56.384325 19.993110 3
56.499489 20.033945 6
56.614654 20.074781 4
56.729818 20.115616 1
56.844982 20.156452 3
56.960146 20.197288 6
57.075310 20.238123 4
57.190474 20.278959 3
57.305638 20.319794 5
57.420802 20.360630 3
57.535966 20.401466 2
57.651130 20.442301 3
57.766294 20.483137 3
57.881458 20.523972 3
57.996622 20.564808 3
58.111786 20.605644 5
58.226950 20.646479 1
58.342115 20.687315 3
58.457279 20.728150 5
58.572443 20.768986 5
58.687607 20.809822 5
58.802771 20.850657 4
58.917935 20.891493 2
59.033099 20.932328 4
59.148263 20.973164 3
59.263427 21.014000 4
59.378591 21.054835 1
59.493755 21.095671 3
59.608919 21.136506 3
59.724083 21.177342 3
59.839247 21.218178 3
59.954411 21.259013 3
60.069575 21.299849 4
60.184740 21.340684 3
60.299904 21.381520 3
60.415068 21.422356 3
60.530232 21.463191 4
60.645396 21.504027 4
60.760560 21.544862 4
60.875724 21.585698 5
60.990888 21.626534 3
61.106052 21.667369 5
61.221216 21.708205 3
61.336380 21.749040 3
61.451544 21.789876 7
61.566708 21.830712 6
61.681872 21.871547 3
61.797036 21.912383 5
61.912200 21.953218 4
62.027365 21.994054 3
62.142529 22.034890 5
62.257693 22.075725 3
62.372857 22.116561 5
62.488021 22.157396 5
62.603185 22.198232 3
62.718349 22.239068 3
62.833513 22.279903 2
62.948677 22.320739 7
63.063841 22.361574 5
63.179005 22.402410 5
63.294169 22.443246 5
63.409333 22.484081 5
63.524497 22.524917 4
63.639661 22.565752 5
63.754825 22.606588 3
63.869990 22.647424 4
63.985154 22.688259 5
64.100318 22.729095 6
64.215482 22.769930 5
64.330646 22.810766 4
64.445810 22.851602 3
64.560974 22.892437 6
64.676138 22.933273 6
64.791302 22.974108 7
64.906466 23.014944 4
65.021630 23.055780 4
65.136794 23.096615 3
65.251958 23.137451 4
65.367122 23.178286 4
65.482286 23.219122 3
65.597451 23.259958 3
65.712615 23.300793 4
65.827779 23.341629 4
65.942943 23.382464 5
66.058107 23.423300 5
66.173271 23.464136 4
66.288435 23.504971 5
66.403599 23.545807 5
66.518763 23.586642 5
66.633927 23.627478 7
66.749091 23.668314 7
66.864255 23.709149 5
66.979419 23.749985 5
67.094583 23.790820 5
67.209747 23.831656 5
67.324911 23.872492 3
67.440076 23.913327 8
67.555240 23.954163 5
67.670404 23.994998 5
67.785568 24.035834 5
67.900732 24.076670 4
68.015896 24.117505 3
68.131060 24.158341 5
68.246224 24.199176 7
68.361388 24.240012 3
68.476552 24.280848 5
68.591716 24.321683 3
68.706880 24.362519 7
68.822044 24.403354 4
68.937208 24.444190 5
69.052372 24.485026 5
69.167536 24.525861 6
69.282701 24.566697 6
69.397865 24.607532 6
69.513029 24.648368 5
69.628193 24.689204 3
69.743357 24.730039 4
69.858521 24.770875 5
69.973685 24.811710 5
70.088849 24.852546 5
70.204013 24.893382 5
70.319177 24.934217 4
70.434341 24.975053 4
70.549505 25.015888 5
70.664669 25.056724 5
70.779833 25.097560 4
70.894997 25.138395 6
71.010161 25.179231 6
71.125326 25.220066 4
71.240490 25.260902 6
71.355654 25.301738 5
71.470818 25.342573 5
71.585982 25.383409 4
71.701146 25.424244 3
71.816310 25.465080 5
71.931474 25.505916 5
72.046638 25.546751 5
72.161802 25.587587 3
72.276966 25.628422 3
72.392130 25.669258 4
72.507294 25.710094 7
72.622458 25.750929 4
72.737622 25.791765 7
72.852786 25.832600 6
72.967951 25.873436 5
73.083115 25.914272 5
73.198279 25.955107 5
73.313443 25.995943 4
73.428607 26.036778 5
73.543771 26.077614 3
73.658935 26.118450 5
73.774099 26.159285 4
73.889263 26.200121 4
74.004427 26.240956 3
74.119591 26.281792 2
74.234755 26.322628 6
74.349919 26.363463 5
74.465083 26.404299 6
74.580247 26.445134 5
74.695412 26.485970 5
74.810576 26.526806 4
74.925740 26.567641 8
75.040904 26.608477 7
75.156068 26.649312 4
75.271232 26.690148 6
75.386396 26.730984 6
75.501560 26.771819 6
75.616724 26.812655 5
75.731888 26.853490 5
75.847052 26.894326 6
75.962216 26.935162 7
76.077380 26.975997 5
76.192544 27.016833 4
76.307708 27.057668 7
76.422872 27.098504 7
76.538037 27.139340 4
76.653201 27.180175 5
76.768365 27.221011 5
76.883529 27.261846 6
76.998693 27.302682 7
77.113857 27.343518 5
77.229021 27.384353 5
77.344185 27.425189 4
77.459349 27.466024 4
77.574513 27.506860 5
77.689677 27.547696 4
77.804841 27.588531 5
77.920005 27.629367 4
78.035169 27.670202 5
78.150333 27.711038 5
78.265497 27.751874 6
78.380662 27.792709 7
78.495826 27.833545 6
78.610990 27.874380 5
78.726154 27.915216 7
78.841318 27.956052 6
78.956482 27.996887 5
79.071646 28.037723 7
79.186810 28.078558 6
79.301974 28.119394 6
79.417138 28.160230 5
79.532302 28.201065 5
79.647466 28.241901 4
79.762630 28.282736 5
79.877794 28.323572 6
79.992958 28.364408 5
80.108122 28.405243 4
80.223287 28.446079 5
80.338451 28.486914 8
80.453615 28.527750 4
80.568779 28.568586 4
80.683943 28.609421 5
80.799107 28.650257 5
80.914271 28.691092 4
81.029435 28.731928 6
81.144599 28.772764 6
81.259763 28.813599 5
81.374927 28.854435 6
81.490091 28.895270 3
81.605255 28.936106 5
81.720419 28.976942 3
81.835583 29.017777 5
81.950748 29.058613 5
82.065912 29.099448 6
82.181076 29.140284 5
82.296240 29.181120 6
82.411404 29.221955 6
82.526568 29.262791 5
82.641732 29.303626 5
82.756896 29.344462 5
82.872060 29.385298 6
82.987224 29.426133 7
83.102388 29.466969 3
83.217552 29.507804 6
83.332716 29.548640 5
83.447880 29.589476 3
83.563044 29.630311 5
83.678208 29.671147 5
83.793373 29.711982 5
83.908537 29.752818 6
84.023701 29.793654 7
84.138865 29.834489 5
84.254029 29.875325 6
84.369193 29.916160 4
84.484357 29.956996 5
84.599521 29.997832 5
84.714685 30.038667 5
84.829849 30.079503 5
84.945013 30.120338 6
85.060177 30.161174 8
85.175341 30.202010 4
85.290505 30.242845 5
85.405669 30.283681 6
85.520833 30.324516 5
85.635998 30.365352 6
85.751162 30.406188 7
85.866326 30.447023 7
85.981490 30.487859 4
86.096654 30.528694 8
86.211818 30.569530 7
86.326982 30.610366 7
86.442146 30.651201 8
86.557310 30.692037 5
86.672474 30.732872 8
86.787638 30.773708 6
86.902802 30.814544 9
87.017966 30.855379 5
87.133130 30.896215 6
87.248294 30.937050 7
87.363458 30.977886 6
87.478623 31.018722 8
87.593787 31.059557 7
87.708951 31.100393 5
87.824115 31.141228 6
87.939279 31.182064 6
88.054443 31.222900 5
88.169607 31.263735 6
88.284771 31.304571 7
88.399935 31.345406 8
88.515099 31.386242 5
88.630263 31.427078 5
88.745427 31.467913 6
88.860591 31.508749 8
88.975755 31.549584 6
89.090919 31.590420 5
89.206083 31.631256 6
89.321248 31.672091 5
89.436412 31.712927 9
89.551576 31.753762 8
89.666740 31.794598 7
89.781904 31.835434 5
89.897068 31.876269 5
90.012232 31.917105 8
90.127396 31.957940 9
90.242560 31.998776 6
90.357724 32.039612 8
90.472888 32.080447 7
90.588052 32.121283 6
90.703216 32.162118 6
90.818380 32.202954 5
90.933544 32.243790 3
91.048709 32.284625 5
91.163873 32.325461 7
91.279037 32.366296 5
91.394201 32.407132 7
91.509365 32.447968 5
91.624529 32.488803 7
91.739693 32.529639 5
91.854857 32.570474 7
91.970021 32.611310 5
92.085185 32.652146 5
92.200349 32.692981 5
92.315513 32.733817 5
92.430677 32.774652 5
92.545841 32.815488 5
92.661005 32.856324 5
92.776169 32.897159 5
92.891334 32.937995 7
93.006498 32.978830 7
93.121662 33.019666 5
93.236826 33.060502 6
93.351990 33.101337 7
93.467154 33.142173 7
93.582318 33.183008 7
93.697482 33.223844 8
93.812646 33.264680 6
93.927810 33.305515 6
94.042974 33.346351 6
94.158138 33.387186 7
94.273302 33.428022 6
94.388466 33.468858 8
94.503630 33.509693 8
94.618794 33.550529 6
94.733959 33.591364 5
94.849123 33.632200 8
94.964287 33.673036 5
95.079451 33.713871 7
95.194615 33.754707 5
95.309779 33.795542 6
95.424943 33.836378 3
95.540107 33.877214 7
95.655271 33.918049 4
95.770435 33.958885 4
95.885599 33.999720 5
96.000763 34.040556 5
96.115927 34.081392 5
96.231091 34.122227 4
96.346255 34.163063 6
96.461419 34.203898 5
96.576584 34.244734 6
96.691748 34.285570 3
96.806912 34.326405 4
96.922076 34.367241 6
97.037240 34.408076 3
97.152404 34.448912 5
97.267568 34.489748 5
97.382732 34.530583 4
97.497896 34.571419 5
97.613060 34.612254 5
97.728224 34.653090 5
97.843388 34.693926 3
97.958552 34.734761 4
98.073716 34.775597 4
98.188880 34.816432 6
98.304045 34.857268 3
98.419209 34.898104 5
98.534373 34.938939 4
98.649537 34.979775 3
98.764701 35.020610 6
98.879865 35.061446 5
98.995029 35.102282 5
99.110193 35.143117 4
99.225357 35.183953 4
99.340521 35.224788 5
99.455685 35.265624 4
99.570849 35.306460 5
99.686013 35.347295 3
99.801177 35.388131 3
99.916341 35.428966 5
100.031505 35.469802 5
100.146670 35.510638 3
100.261834 35.551473 5
100.376998 35.592309 4
100.492162 35.633144 3
100.607326 35.673980 3
100.722490 35.714816 3
100.837654 35.755651 2
100.952818 35.796487 3
101.067982 35.837322 3
101.183146 35.878158 3
101.298310 35.918994 6
101.413474 35.959829 3
101.528638 36.000665 4
101.643802 36.041500 5
101.758966 36.082336 4
101.874130 36.123172 3
101.989295 36.164007 1
102.104459 36.204843 5
102.219623 36.245678 4
102.334787 36.286514 3
102.449951 36.327350 5
102.565115 36.368185 5
102.680279 36.409021 4
102.795443 36.449856 3
102.910607 36.490692 3
103.025771 36.531528 4
103.140935 36.572363 5
103.256099 36.613199 3
103.371263 36.654034 3
103.486427 36.694870 4
103.601591 36.735706 3
103.716755 36.776541 3
103.831920 36.817377 5
103.947084 36.858212 4
104.062248 36.899048 3
104.177412 36.939884 4
104.292576 36.980719 3
104.407740 37.021555 2
104.522904 37.062390 5
104.638068 37.103226 2
104.753232 37.144062 3
104.868396 37.184897 3
104.983560 37.225733 3
105.098724 37.266568 3
105.213888 37.307404 2
105.329052 37.348240 1
105.444216 37.389075 2
105.559380 37.429911 3
105.674545 37.470746 6
105.789709 37.511582 7
105.904873 37.552418 5
106.020037 37.593253 1
106.135201 37.634089 1
106.250365 37.674924 4
106.365529 37.715760 5
106.480693 37.756596 1
106.595857 37.797431 4
106.711021 37.838267 5
106.826185 37.879102 7
106.941349 37.919938 2
107.056513 37.960774 3
107.171677 38.001609 3
107.286841 38.042445 3
107.402006 38.083280 1
107.517170 38.124116 1
